samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_d1_d2_d3,25,0,10,166.52674064979962,261.42760175498546,0.7900544887826464,210.113447409755,0.6349791344345215,-0.11880192333528905,-85.26307111117998
2_hours,5,GHI_d1_d2_d3,25,1,0,201.34164981919983,249.38482651761566,0.7536602879797732,209.94699466772997,0.6344761013380763,-0.01809986147677245,-33.66647912267376
2_hours,5,GHI_d1_d2_d3,25,2,33,213.36553912757213,237.30509263815296,0.7171543952939894,205.28775615806825,0.6203955211921545,0.0781411201651725,-3.116928021108641
2_hours,5,GHI_d1_d2_d3,25,3,0,183.0087011522191,254.43851073532622,0.7689329136485588,209.24113653276967,0.6323429433079927,-0.05978072502725085,-60.43039397889655
2_hours,5,GHI_d1_d2_d3,25,4,0,193.87885448759522,251.13021089974845,0.758934974954286,209.47315025769458,0.6330441067796597,-0.03240060250298438,-44.48887049348498
2_hours,5,GHI_d1_d2_d3,25,5,0,200.09654566171596,248.75651095426,0.7517614696152671,209.37032764287045,0.6327333688627572,-0.012976196479285607,-34.461354562502784
2_hours,5,GHI_d1_d2_d3,25,6,48,193.22264800508074,243.10287380644294,0.7346757396594554,204.86132623272533,0.6191068168839376,0.032545581961183845,-36.82378703465528
2_hours,5,GHI_d1_d2_d3,25,7,10,228.89268048609682,247.19540595471034,0.7470436892275973,214.10987768794928,0.6470566566976582,-0.0003019539204507371,4.939811567153469
2_hours,5,GHI_d1_d2_d3,25,8,0,186.64277042102685,253.1114474466298,0.7649224254633216,209.19033578219174,0.6321894194996489,-0.04875465470208118,-54.957092821538076
2_hours,5,GHI_d1_d2_d3,25,9,0,201.5261652132823,249.4022321412894,0.7537128891244924,209.9921283740741,0.6346124988992106,-0.018241981442118416,-33.454238801105134
