samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_d1_d2_d3,15,0,42,179.23755379008696,224.0582833023046,0.6776248362842628,188.71351497440992,0.5707308063082308,0.17855640611163703,-23.236256269403338
2_hours,5,GHI_d1_d2_d3,15,1,10,146.11591763695853,273.92492154370825,0.8284377054910945,213.3348547521546,0.6451937143074096,-0.2277751261176526,-117.9825088286646
2_hours,5,GHI_d1_d2_d3,15,2,0,183.29774266720793,254.6013306518186,0.7699969064206408,209.27569095568563,0.6329174879501714,-0.06066216414940362,-60.88791190349813
2_hours,5,GHI_d1_d2_d3,15,3,10,207.82799352573372,248.52415516966877,0.7516175589559172,210.63663598445578,0.6370334266189863,-0.0106317805382945,-25.492824911094747
2_hours,5,GHI_d1_d2_d3,15,4,0,197.46001854908673,250.46992348143942,0.7575021926962006,209.67892078966364,0.6341369856014393,-0.0265187937661433,-40.257705040024376
2_hours,5,GHI_d1_d2_d3,15,5,10,178.2448396545242,256.49884359622934,0.7757356002968621,209.39892978433096,0.633290202093357,-0.07653105288177686,-68.39092343638924
2_hours,5,GHI_d1_d2_d3,15,6,10,155.36959128532973,267.93325130755323,0.8103169535911711,211.60098450255995,0.6399499289552095,-0.17465130935445905,-103.31704891365375
2_hours,5,GHI_d1_d2_d3,15,7,28,206.9893551002429,235.30434537357144,0.7116365713451931,201.29525092902531,0.608782051907194,0.09402621023130964,-8.350059253386325
2_hours,5,GHI_d1_d2_d3,15,8,10,150.58532120415745,270.9184022510339,0.8193450171358277,212.3876950330804,0.6423291964680635,-0.20097163478457802,-110.8269555691597
2_hours,5,GHI_d1_d2_d3,15,9,0,197.95547479306657,250.30191544202833,0.7569940819558947,209.6767032138227,0.634130278933674,-0.025142136914023228,-39.49085559245973
