samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_season,15,0,0,39.806502700241765,89.53411805045783,0.27078017911946267,60.14026064747266,0.18188363168145985,0.8688305013150848,17.318758460850624
2_hours,5,GHI_season,15,1,0,40.62657038082175,85.09005885824193,0.25733990439192755,58.501454600437356,0.17692735127550113,0.8815286364827076,-8.537986286139281
2_hours,5,GHI_season,15,2,0,39.67021952688922,89.294296785316,0.2700548819194036,61.20484180903887,0.18510327000362042,0.8695322473305486,10.450133150020585
2_hours,5,GHI_season,15,3,0,39.13210909291785,86.09529402817557,0.26038006120922497,57.6603464075051,0.17438356760844487,0.878712912914775,3.464418873571358
2_hours,5,GHI_season,15,4,0,41.85680450491365,86.98790650255603,0.26307961050908846,58.85791247742998,0.17800539537625623,0.876184933065115,5.733409218419307
2_hours,5,GHI_season,15,5,0,41.20455184969466,84.57388445448065,0.2557788257712771,56.81223375010205,0.1718186001716108,0.8829616218647719,-1.7177200109454531
2_hours,5,GHI_season,15,6,49,44.04123301335924,86.42353540500874,0.26137276947227184,58.31607022618391,0.17636668886926615,0.8777863272709261,6.3277932468646565
2_hours,5,GHI_season,15,7,49,42.92764753461002,88.79560988314837,0.26854669116895263,59.64820168394374,0.1803954859646884,0.8709854393589824,13.905789238191716
2_hours,5,GHI_season,15,8,0,41.73430135411775,92.7739530824724,0.2805784898571863,64.18494474789895,0.1941160667469156,0.8591658868969716,8.907850293122571
2_hours,5,GHI_season,15,9,0,42.501963526611384,92.2141806035292,0.2788855565328309,62.39512593990623,0.18870307482861107,0.8608602682072302,25.117340140018303
