samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,3,GHI,15,0,0,45.15321518627915,88.81918887637367,0.2686180016832909,61.83079121181254,0.18699634378480468,0.8709169126074989,-10.181052075445809
2_hours,3,GHI,15,1,31,57.28969795980583,98.42515076254793,0.29766954244551874,71.67127700251133,0.21675716081241284,0.8414858938276356,1.4993438698538433
2_hours,3,GHI,15,2,0,64.67953141846615,90.92396802086898,0.27498353569605866,64.24455371450557,0.19429634357329556,0.8647265707160052,26.87013388566606
2_hours,3,GHI,15,3,0,52.285999589547835,87.28664998299735,0.26398310757708976,59.84179591627825,0.18098097764148685,0.8753330339615197,5.183610543638557
2_hours,3,GHI,15,4,0,55.996523142750235,87.44007103691625,0.26444710254755954,61.87647650409267,0.18713451090920485,0.8748944022490014,7.808392709560023
2_hours,3,GHI,15,5,0,55.17647600881157,96.58824882666376,0.2921141558950723,67.29602718749477,0.2035249879335231,0.8473473586628614,10.893715489183691
2_hours,3,GHI,15,6,0,52.34268787934221,88.35063432708874,0.26720094092985713,62.31901817371311,0.18847290028720842,0.8722752437235604,-1.0079416796181686
2_hours,3,GHI,15,7,0,53.12414450277223,101.45806996717471,0.3068420726872404,70.9939454613269,0.21470869079853702,0.8315663221829861,26.775116300714174
2_hours,3,GHI,15,8,29,54.97455239095876,96.21075461261522,0.2909724910959728,68.0352556462139,0.2057606542786069,0.8485382463992571,12.308531755040585
2_hours,3,GHI,15,9,31,52.07894598849803,95.47123504629143,0.2887359443471831,67.754600471964,0.20491186210854986,0.8508577054872951,9.747657592138365
