samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,5,GHI_season,10,0,0,42.05913666414968,83.936273342479,0.25402105551697884,57.8706700712175,0.1751372572259037,0.8847451077560081,-9.081834738799152
2_hours,5,GHI_season,10,1,43,42.22271170036814,88.07075699465894,0.26653347546990197,60.21105391260967,0.1822200922152485,0.873111150078261,7.933437740134412
2_hours,5,GHI_season,10,2,43,45.533260105079364,85.31448060102092,0.25819200150486565,58.372814850362865,0.17665692615736067,0.880929136036687,8.244193358584118
2_hours,5,GHI_season,10,3,0,40.40237054819579,83.65712217885819,0.25317624468123423,55.61571227613779,0.1683129518756387,0.8855104511626991,-2.541128409151632
2_hours,5,GHI_season,10,4,45,44.918774796323085,84.58553583443974,0.25598595504072247,57.40910504374366,0.17374039707474792,0.8829551761786473,5.480840161551244
2_hours,5,GHI_season,10,5,37,41.00132816843245,85.37720639398222,0.25838183209302096,56.513751717176184,0.1710307390446933,0.8807539826522336,2.9248280662448276
2_hours,5,GHI_season,10,6,0,39.52103856931463,86.11404661928987,0.26061177302709493,58.0480616254373,0.17567410724376012,0.8786868168922011,0.4095137612806571
2_hours,5,GHI_season,10,7,37,43.34032228331112,84.93741657332333,0.2570508714725325,57.32170433921935,0.17347589141668035,0.8819793240691668,2.1388498081510776
2_hours,5,GHI_season,10,8,42,39.67112021842832,85.411024542852,0.2584841778552218,56.4995941991419,0.17098789335317807,0.8806594965846999,1.788443811749978
2_hours,5,GHI_season,10,9,47,39.37702759607592,85.98105535533878,0.2602092940999504,56.859620095751275,0.17207745993301662,0.8790612305014477,2.8749945122712806
