samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_d1,15,0,0,59.5150760583914,96.15356887472102,0.29079954289826626,67.48593943155633,0.20409934408494002,0.848718244531083,24.155773361585123
2_hours,1,GHI_d1,15,1,0,60.11385401438795,99.88457527912894,0.30208331498961677,73.33450481325079,0.22178730054366805,0.8367502242692159,10.916497347012312
2_hours,1,GHI_d1,15,2,29,53.61902581630665,105.4639627726523,0.3189571903096565,75.65611773976241,0.22880861016032833,0.8180031336501867,0.5788100592786557
2_hours,1,GHI_d1,15,3,0,53.95679637266907,91.84448273586932,0.27776747041097277,64.11734235991888,0.1939116152246944,0.8619736880279786,12.31387780450037
2_hours,1,GHI_d1,15,4,36,50.795829764737235,97.35306463344634,0.2944272066701664,70.5569947603252,0.21338721032092806,0.8449202851742419,-2.795921515501236
2_hours,1,GHI_d1,15,5,0,48.56839512799488,96.85181975760901,0.2929112797786383,68.70020144234756,0.2077716657868717,0.8465131019944055,-5.441412343600252
2_hours,1,GHI_d1,15,6,34,47.7551510460926,98.96510380447198,0.29930253537147683,74.67563244570974,0.2258433049858477,0.8397419301393267,-21.308603611904292
2_hours,1,GHI_d1,15,7,30,60.73441376171051,106.70684736395887,0.3227160759678494,75.44893928893943,0.22818203540597687,0.8136882193220558,15.027690911752089
2_hours,1,GHI_d1,15,8,36,52.67923418534502,98.03688019085934,0.2964952864497273,69.35057095007278,0.20973859387674715,0.8427340497543108,4.065785378380848
2_hours,1,GHI_d1,15,9,0,60.81189723746753,104.00919177931475,0.3145574915274365,74.8531247669689,0.22638009926706015,0.8229894375609312,30.917326270053962
