samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,1,GHI_season_d1_d2_d3,25,0,10,235.14209860256088,242.7985118022939,0.7337559340766532,212.9863317389001,0.6436612136976042,0.03496654912620878,14.75005159776011
2_hours,1,GHI_season_d1_d2_d3,25,1,13,214.51631262036864,233.93321440114468,0.706964317739464,203.48237989007674,0.6149395340856164,0.10415246442179948,-0.6964931412163795
2_hours,1,GHI_season_d1_d2_d3,25,2,12,221.5525517439796,238.66082219920654,0.7212515151776411,208.02331696525334,0.6286625981210856,0.06757782913602395,2.139843247549337
2_hours,1,GHI_season_d1_d2_d3,25,3,12,225.2080192964664,239.862955252164,0.7248844545009079,209.46263226582136,0.6330123205924453,0.058160963205931004,5.397396478373674
2_hours,1,GHI_season_d1_d2_d3,25,4,0,110.41960599853668,134.0631915515282,0.40514936278641345,106.40347836751776,0.32155956426181576,0.7057818672901879,36.95401671560673
2_hours,1,GHI_season_d1_d2_d3,25,5,0,55.259987680982746,104.38247206444915,0.31545192646504694,73.34649936591079,0.22165880982544828,0.8216367067494399,26.262585363074454
2_hours,1,GHI_season_d1_d2_d3,25,6,12,209.04283801757003,238.84889109608707,0.7218198739706048,205.6687667269976,0.621546964682572,0.06610772021154787,-14.851225413281654
2_hours,1,GHI_season_d1_d2_d3,25,7,11,242.82675016019698,242.5078878651204,0.7328776459977732,213.91362742428228,0.6464635731797204,0.037275409801782566,27.754806872644327
2_hours,1,GHI_season_d1_d2_d3,25,8,13,224.97965002226817,229.99041110150802,0.6950488603648275,202.60940346935,0.6123013316342817,0.1340959206647988,22.15981256078365
2_hours,1,GHI_season_d1_d2_d3,25,9,12,219.30842924649968,237.43735734172293,0.7175541094866051,206.79148992820757,0.6249399212748438,0.07711321663821269,1.07052876273948
