samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI,10,0,29,51.345887761018226,93.81427544755633,0.28391540775838103,70.55465272803363,0.2135235059159903,0.8560214285853394,-16.275940193689735
2_hours,4,GHI,10,1,0,47.086476203275836,92.92776796468726,0.2812325204016447,63.807993651105996,0.19310571284884165,0.8587296521653698,21.88074622294505
2_hours,4,GHI,10,2,39,51.89982032212781,89.46673560520168,0.2707582038978882,63.651759163287466,0.19263289164862127,0.8690567290232407,1.0954175843864271
2_hours,4,GHI,10,3,45,46.13363732702424,86.25093554010678,0.26102604765199533,59.58199643014888,0.1803163402458997,0.8783008257477585,-0.31791414416458447
2_hours,4,GHI,10,4,27,50.3729435922574,94.79712397492364,0.28688985742588613,66.27993373836183,0.2005866838895428,0.8529888327706971,4.828290604136313
2_hours,4,GHI,10,5,0,52.744088171605505,102.27723434937089,0.309527335324717,73.29007881009731,0.2218018794127421,0.828873229533312,31.239387573104178
2_hours,4,GHI,10,6,33,52.15144927344277,92.00542293831752,0.2784411758753837,63.52736012131442,0.1922564158451464,0.8615200638127083,17.431187093713863
2_hours,4,GHI,10,7,45,47.190102957616006,86.42402473635924,0.2615498772024358,60.09372962968719,0.1818650271522079,0.8778118815141343,-3.800653447064064
2_hours,4,GHI,10,8,38,50.945153389952345,88.77929722178213,0.26867777053093833,62.4462025865394,0.1889844481102542,0.8710612640654419,-1.5714689314491732
2_hours,4,GHI,10,9,49,48.705708864987976,88.02447957368537,0.26639342351317113,59.89549377944118,0.1812650948712579,0.8732444643850549,8.56076793476077
