samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,2,GHI,10,0,28,43.9518742453773,96.62112679101782,0.29240993953293504,71.38868994186804,0.21604759955229233,0.8472770872430565,-25.186091196002398
2_hours,2,GHI,10,1,34,49.71884235741197,91.57491169949598,0.27713829554793384,63.03409560580443,0.19076362175399506,0.8628129808348973,8.839856785260444
2_hours,2,GHI,10,2,0,56.57706052451903,88.23347535513196,0.2670259191778886,61.27190834248565,0.18543061552413337,0.8726418406270254,11.753152885001208
2_hours,2,GHI,10,3,0,44.88819128198631,85.14595612866852,0.2576819864345905,57.96443562755667,0.17542102519228966,0.8813990805412751,0.47835203119040265
2_hours,2,GHI,10,4,32,45.85339077758434,91.1678794684352,0.2759064710595912,63.512946575071524,0.19221279532109212,0.8640298084493532,-0.5009436405078729
2_hours,2,GHI,10,5,0,48.627503431511926,86.19549776087129,0.26085827318886834,58.82201836765496,0.17801637597637868,0.8784572197319511,2.7168817929147657
2_hours,2,GHI,10,6,41,54.526322319532674,89.43039438746105,0.27064822243073894,62.16813119234891,0.188142905041346,0.8691630852329586,12.198535909421485
2_hours,2,GHI,10,7,31,52.95464270396495,93.57718192305965,0.283197878316692,67.59972847117085,0.20458085277199933,0.8567482529612662,1.4493964208318724
2_hours,2,GHI,10,8,37,44.41607183932898,90.69983924292104,0.27449001465314093,61.70987418842958,0.1867560561475588,0.8654223199854225,1.5745738394538857
2_hours,2,GHI,10,9,37,45.45872742067594,90.7408446700287,0.2746141116789085,62.65729307367253,0.1896232831003706,0.865300607251797,1.0716413231141362
