samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
2_hours,4,GHI_season,15,0,0,39.73100463807186,84.53825403906927,0.2556710678519803,56.28731792670982,0.17023108466606143,0.8830602160735098,-0.7617846375532443
2_hours,4,GHI_season,15,1,0,38.8737309149481,86.64854150549955,0.262053260814796,57.436952271255294,0.17370795136800934,0.8771491254074335,11.718695945144354
2_hours,4,GHI_season,15,2,0,41.37796828317821,85.9231903116402,0.2598595638144295,57.147434244001936,0.17283235505919445,0.8791973318429668,7.226395442771494
2_hours,4,GHI_season,15,3,34,47.18061746541968,88.77550724162616,0.2684858942683891,63.05500872732113,0.19069877415826056,0.8710438485503633,-1.0490154125591886
2_hours,4,GHI_season,15,4,0,42.482732811533566,89.88959109855192,0.27185524477857614,61.64769304170985,0.18644259560057716,0.8677868816659249,12.12732513740373
2_hours,4,GHI_season,15,5,0,37.62865223524194,83.57739463034366,0.2527651177128756,56.057539920213166,0.16953616153383366,0.8857033777361103,-2.296013478761847
2_hours,4,GHI_season,15,6,0,39.35387841999789,83.49867170596123,0.2525270340858825,55.422786644913394,0.16761646198996286,0.8859185920729586,1.7986061679359449
2_hours,4,GHI_season,15,7,0,43.653241749445456,93.26179520347473,0.28205388247603785,63.966039398099205,0.19345402605092551,0.8576808698487781,29.97746981012413
2_hours,4,GHI_season,15,8,0,38.72891573931016,85.11603067854305,0.25741845159054105,56.601344619313906,0.17118080311890538,0.8814563040249535,2.8009030878960597
2_hours,4,GHI_season,15,9,43,42.50755901275995,87.89357341903568,0.26581864067107347,58.803607317739186,0.1778411589802502,0.8735933325233733,13.830001125261836
