datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2017-01-01 08:00:00,36.36365277777778,139.59324255985027,0.27264251394894734,0.0067597222222222225,0.02919704523430491,-3.303974555124984e-05,7.374999999999885e-06,6.6457487258004565e-06,2.1400898276154682e-08,0.00020057916666666676,0.0008739176324114078,-9.976126360203429e-07,0.25881904510252074,0.0086069968886884,0.8949524681478626,2017
2017-01-01 10:00:00,91.2780625,288.2100991572428,0.3157909541106886,0.007339999999999999,0.008710619020560403,1.6590546073083042e-05,1.1777777777777665e-05,-3.791075353261656e-06,3.840352134099094e-08,0.0002166666666666668,0.0002624558932227899,4.861953257901915e-07,0.25881904510252074,0.0086069968886884,0.9786853438314393,2017
2017-01-01 12:00:00,81.5479,251.46880047130867,0.31490294635073884,-0.010420555555555554,-0.018415767450865667,-1.954473578740221e-05,-1.727777777777748e-05,-3.38489860837004e-06,-5.201532923280206e-08,-0.00030743333333333334,-0.0005514575539434592,-5.707374748522235e-07,0.25881904510252074,0.0086069968886884,0.9957224306869051,2017
2017-01-01 14:00:00,34.65021507760532,99.31618900507091,0.361944414012259,-0.0058172949002217285,-0.03108310639195092,5.874677903808007e-05,1.3968957871398606e-06,8.290746032824018e-07,1.3298789255846468e-07,-0.00017493791574279391,-0.0009327419141395109,1.7225070033748611e-06,0.25881904510252074,0.0086069968886884,0.9574419843072987,2017
2017-01-02 06:00:00,47.714,30.026288569423524,1.5890741837666973,3.2323999999999997,-0.019632356717457354,0.10798528123497816,0.3226,0.0006276262936541954,0.010734249477939448,0.00019200000000000017,-0.0007772585896199722,1.9283593667510423e-05,0.25881904510252074,0.017213356155834685,0.7933533402912352,2017
2017-01-02 08:00:00,80.3254236111111,139.94335402668548,0.7016921795820815,0.010833333333333334,0.02930417110084718,-0.00014826036828642387,-0.00043094444444444435,5.801226433665047e-06,-1.4929863200579626e-05,0.00045428333333333315,0.0008773847650953164,3.114791158117086e-08,0.25881904510252074,0.017213356155834685,0.8949524681478626,2017
2017-01-02 10:00:00,221.9254347222222,289.3673120951428,0.7680029217868153,0.022177638888888886,0.008826997627136865,5.7699183998594096e-05,0.00011402777777777725,-3.7924206365625127e-06,3.675303530528063e-07,0.0006311208333333338,0.00026594765500507394,1.6207164140419898e-06,0.25881904510252074,0.017213356155834685,0.9786853438314393,2017
2017-01-02 12:00:00,195.87452777777779,253.36292634819867,0.7610929794542218,-0.024055138888888886,-0.018339063219291043,-3.9824038660697063e-05,-0.00014877777777777757,-3.396778392565617e-06,-5.17058771404995e-07,-0.0006770208333333326,-0.0005491528630609613,-1.0396035283994119e-06,0.25881904510252074,0.017213356155834685,0.9957224306869051,2017
2017-01-02 14:00:00,75.90161050328227,100.3832106590189,0.758975967736568,-0.016949015317286653,-0.031147310566353368,0.00010952337487461163,2.0284463894967447e-05,8.071957468095461e-07,1.4230756498700778e-07,-0.0005145557986870893,-0.0009346614757146439,3.243008976742244e-06,0.25881904510252074,0.017213356155834685,0.9570013394259507,2017
2017-01-03 06:00:00,74.439,30.14888351354011,2.4690466552955046,3.9699999999999998,-0.0037355430238147137,0.13182242535812255,0.39979,0.0022201331818052592,0.013175841820746286,-0.0008370000000000175,-0.0007781062452560086,1.9202145197905194e-06,0.25881904510252074,0.025818440227132873,0.7933533402912352,2017
2017-01-03 08:00:00,194.10956666666667,140.41880087833079,1.5016655750116157,0.030769722222222223,0.029408358550134246,-0.0001729755211581386,-0.0005646666666666669,3.6097631252140064e-06,-1.8379263004371856e-05,0.0010924916666666662,0.0008811678275664626,3.245132665673938e-07,0.25881904510252074,0.02581844022713287,0.8949524681478626,2017
2017-01-03 10:00:00,334.05606805555556,290.6652263586747,1.1507488938644277,0.009397499999999998,0.008942875329314705,-5.0451166734208144e-06,1.9277777777778602e-05,-3.7941484399826525e-06,9.29052124199815e-08,0.00027614166666666776,0.000269424504411435,-1.7922506392862984e-07,0.25881904510252074,0.02581844022713287,0.9786853438314393,2017
2017-01-03 12:00:00,317.01325833333334,255.3858581587354,1.248588943844632,-0.017478749999999998,-0.018265085804182214,2.407376246009874e-05,-1.0111111111110442e-05,-3.4089748573104355e-06,-1.3835279251485264e-08,-0.0005213291666666672,-0.0005469298816682739,7.263634575784062e-07,0.25881904510252074,0.02581844022713287,0.9957224306869051,2017
2017-01-03 14:00:00,161.74550755939524,101.54804521078722,1.732473554015498,-0.03348077753779698,-0.0312217875887581,0.00029790862861606534,-1.5982721382285942e-06,7.817604695654796e-07,2.2926678605332017e-07,-0.0010039438444924397,-0.0009368881558036116,8.86847882266595e-06,0.25881904510252074,0.025818440227132873,0.9565721151462789,2017
2017-01-04 06:00:00,9.624500000000001,30.224373497593874,0.31843318960402844,-3.65505,0.007105965598201003,-0.12105397830132537,0.0023949999999999805,0.002599598603242992,-5.179354841591474e-05,-0.11037000000000001,-0.0005667006130268657,-0.0036160812845149864,0.25881904510252074,0.03442161162274574,0.7933533402912352,2017
2017-01-04 08:00:00,54.71135833333334,141.0197367997588,0.36674773786934056,0.010224722222222222,0.029520561549549296,3.3412715113062234e-06,1.277777777777686e-06,-5.041412406819999e-07,-4.925010408511045e-09,0.0003063583333333331,0.0008857680888586828,1.0171564846174147e-07,0.25881904510252074,0.03442161162274574,0.8949524681478626,2017
2017-01-04 10:00:00,99.96350694444445,292.1030996831933,0.3431851939250705,-0.0003162500000000002,0.009058131247262059,-1.1107642859403326e-05,5.944444444444213e-06,-3.7962545952277237e-06,2.1823566260938877e-08,-1.127083333333398e-05,0.0002728828137964302,-3.3977635566038246e-07,0.25881904510252074,0.03442161162274574,0.9786853438314393,2017
2017-01-04 12:00:00,227.84324305555558,257.53621490216386,0.893087512712196,0.0025945833333333324,-0.01819386426920076,4.1657750457547075e-05,7.541666666666104e-06,-3.4214578718649116e-06,7.585062387087788e-08,7.557499999999915e-05,-0.0005447894907144626,1.2269773265651493e-06,0.25881904510252074,0.03442161162274574,0.9957224306869051,2017
2017-01-04 14:00:00,26.779170212765955,102.65445120680393,0.24201352093811118,-0.018734893617021273,-0.03129488185323548,-3.7267645158820506e-05,-2.2808510638297796e-05,7.67603856160805e-07,-1.9550866213484597e-08,-0.0005552042553191489,-0.0009390767367539131,-1.1121640949005708e-06,0.25881904510252074,0.03442161162274574,0.9560852043410769,2017
2017-01-05 06:00:00,17.005333333333333,30.382378384544637,0.5597239930886352,0.18093333333333328,0.0201440571450816,0.005649574985477942,-0.00012999999999999874,0.0017375625695795803,-3.137434528374801e-05,0.005467,8.305294347857144e-05,0.00017889955314946267,0.25881904510252074,0.04302223300453047,0.7933533402912353,2017
2017-01-05 08:00:00,149.2844125,141.74628677368366,0.9471794951693498,0.03215680555555556,0.02964062673810017,6.408626190914155e-05,0.00013706944444444503,-5.06536067763531e-07,5.912743619146389e-07,0.0009235833333333328,0.0008893707629633338,1.7452055486998466e-06,0.25881904510252074,0.04302223300453047,0.8949524681478626,2017
2017-01-05 10:00:00,144.77275833333334,293.68009857411704,0.4960992940882219,-0.007518194444444447,0.009172646994200322,-5.4375430983902795e-05,-6.112499999999937e-05,-3.798733781032916e-06,-3.036110514290228e-07,-0.0002072083333333341,0.0002763190299603204,-1.5401796140883812e-06,0.25881904510252074,0.04302223300453047,0.9786853438314393,2017
2017-01-05 12:00:00,135.68191805555554,259.81255786045045,0.5227546094438399,-0.007585833333333335,-0.018125422511414607,2.1053885209360318e-05,-0.0001140694444444449,-3.4341979882448467e-06,-4.383982214618973e-07,-0.0001933541666666663,-0.0005427324159459654,7.631360227193796e-07,0.25881904510252074,0.04302223300453047,0.9957224306869051,2017
2017-01-05 14:00:00,103.76463515406162,104.01009762797952,1.2997121858394292,-0.022250630252100837,-0.03138902372266812,7.264112030212293e-05,5.51050420168066e-05,7.356696393225912e-07,4.468279772067289e-07,-0.0006840504201680666,-0.0009418914125718406,2.0451852159016765e-06,0.25881904510252074,0.04302223300453047,0.9556792504944829,2017
2017-01-06 06:00:00,80.75999999999999,30.623364593881732,2.637321964301758,1.183175,0.020822406691050954,0.037390870888523664,0.0009175000000000372,0.0013097041800794874,-5.023002004393198e-05,0.03521999999999999,0.00023176094670768066,0.0011367951326688897,0.25881904510252074,0.051619667223253764,0.7933533402912352,2017
2017-01-06 08:00:00,209.81933750000002,142.59853345091307,1.576515798447255,0.03316555555555555,0.029768361392179435,-0.00018272435001049416,4.986111111110459e-06,-5.127981338492521e-07,1.9405371297891011e-07,0.0009934708333333335,0.0008932046812055373,-5.5399466142084955e-06,0.25881904510252074,0.051619667223253764,0.8949524681478626,2017
2017-01-06 10:00:00,364.58236666666664,295.39529137306914,1.2372714299724556,0.007242361111111116,0.00928630774926871,-1.5603973345529474e-05,1.3194444444446558e-06,-3.8015796897019367e-06,1.536231355969601e-08,0.0002168750000000008,0.0002797297063849745,-4.7272789443379147e-07,0.25881904510252074,0.051619667223253764,0.9786853438314393,2017
2017-01-06 12:00:00,319.4128361111111,262.2133905931408,1.2234351192253075,-0.01808819444444445,-0.01805977857008993,1.8893326617737095e-05,-1.5833333333333137e-05,-3.4471663646912354e-06,-3.534962121001795e-08,-0.0005378958333333329,-0.0005407592071932892,5.774046848951236e-07,0.25881904510252074,0.051619667223253764,0.9957224306869051,2017
2017-01-06 14:00:00,162.32504140786747,105.3033859496056,1.6810494807717573,-0.03412795031055901,-0.031481276587705616,0.0002551065614332925,1.846790890269084e-05,1.7356791264401967e-07,8.479855291781472e-07,-0.001029378881987578,-0.0009444903680049618,7.398801184245339e-06,0.25881904510252074,0.051619667223253764,0.9552183850164655,2017
2017-01-07 06:00:00,59.0765,30.816479485088376,1.9169715924457682,-0.2729999999999999,0.02251023099281196,-0.01050417357062929,0.0005916666666666625,0.0009206430170488981,-4.93961357291764e-05,-0.008367499999999995,0.00039911402466969115,-0.00030030636640012554,0.25881904510252074,0.060213277365792996,0.7933533402912353,2017
2017-01-07 08:00:00,177.98060694444445,143.57650595122857,1.325281551692771,0.029838611111111114,0.029903534361657543,-0.00011296799473084376,-1.187499999999996e-05,-5.228756059399866e-07,-1.718258104269281e-07,0.0008987208333333335,0.0008972628935315078,-3.3374920987972293e-06,0.25881904510252074,0.060213277365792996,0.8949524681478626,2017
2017-01-07 10:00:00,315.2605625,297.2476428577389,1.0643520553763297,-0.008051388888888893,0.009399002980819474,-5.898344151216094e-05,-1.3013888888887749e-05,-3.8047849106309033e-06,-2.579899821508693e-08,-0.00023763749999999978,0.00028311152489777255,-1.7617635459003014e-06,0.25881904510252074,0.060213277365792996,0.9786853438314393,2017
2017-01-07 12:00:00,153.21807222222222,264.7371578128082,0.5698477747653189,-0.014554722222222224,-0.01799694427751549,-1.1357773631963323e-05,1.1013888888889165e-05,-3.460334835039763e-06,4.3061871931514055e-08,-0.0004399458333333328,-0.0005388702278749536,-3.536517705383551e-07,0.25881904510252074,0.060213277365792996,0.9957224306869051,2017
2017-01-07 14:00:00,61.68087142857143,106.68748625227813,0.5985430958417517,-0.01971857142857143,-0.031582636522396665,-1.474836034596976e-05,5.448979591836214e-06,6.920038877841049e-07,1.799500260384368e-07,-0.0005931918367346932,-0.000947686696838235,-4.96435818190621e-07,0.25881904510252074,0.060213277365792996,0.9547706871235345,2017
2017-01-08 06:00:00,28.22025,31.092545879058054,0.9074402913179995,0.16671249999999999,0.023758791739834927,0.004806926459080713,0.00033875000000000143,0.0006612986723209113,-5.071774993371651e-06,0.00489975,0.0005143741504987753,0.00014572932627043286,0.25881904510252074,0.06880242680231986,0.7933533402912352,2017
2017-01-08 08:00:00,81.26955277777778,144.68017348800714,0.5937731900507308,0.013661111111111112,0.03004587754558313,-5.6606147927583065e-05,-3.2638888888885817e-06,-5.36695591534661e-07,-6.676655512491874e-08,0.0004108125000000002,0.0009015373350449542,-1.6781544712900167e-06,0.25881904510252074,0.06880242680231986,0.8949524681478626,2017
2017-01-08 10:00:00,206.04019027777778,299.23601235674585,0.6763025604702316,0.04411791666666667,0.009510626710519795,0.00012378870311060996,0.0006841666666666653,-3.808341111269758e-06,2.166430820507045e-06,0.0011182874999999986,0.00028646130364897625,3.0637318471661845e-06,0.25881904510252074,0.06880242680231986,0.9786853438314393,2017
2017-01-08 12:00:00,313.85481111111113,267.3822442237936,1.1772761776434364,-0.02857763888888889,-0.01793692536255202,-1.7866411709297322e-05,-0.0006109027777777778,-3.473676259844183e-06,-1.7391177189911439e-06,-0.0006740583333333338,-0.0005370656579986072,-1.4257035581584744e-08,0.25881904510252074,0.06880242680231986,0.9957224306869051,2017
2017-01-08 14:00:00,50.63929376257545,108.1609127193803,0.4527344147075211,-0.044355734406438634,-0.03169276290402994,-0.00012805946596700687,-0.00010832997987927523,6.660866909530929e-07,-4.710426543513411e-07,-0.0012981730382293762,-0.0009509827131281848,-3.7004711827048045e-06,0.25881904510252074,0.06880242680231986,0.9543356004388549,2017
2017-01-09 06:00:00,16.2671,31.452095157113853,0.5173577595978939,-0.02753999999999998,0.024862568246345765,-0.0013314760509442812,5.100000000000243e-05,0.000532319718215323,-8.312007574569753e-06,-0.0008414999999999996,0.0005861811319257757,-3.7450679255957554e-05,0.25881904510252074,0.07738647923346309,0.7933533402912352,2017
2017-01-09 08:00:00,43.19340174672489,141.08573996871436,0.32124166747650085,0.00904585152838428,0.03051646894591436,-2.665160202880864e-05,-1.1935953420669666e-06,-4.2389417135519205e-07,7.957271441487695e-09,0.0002717336244541484,0.0009156212366288368,-8.01935242296706e-07,0.25881904510252074,0.07738647923346309,0.8935629585059515,2017
2017-01-09 10:00:00,91.1718022875817,304.0878786474326,0.2982498505528654,0.0024694117647058827,0.01132768367884644,-3.79376269772963e-06,-3.9852941176469734e-06,-4.194993158119522e-06,-7.569499810247737e-09,7.527794117647022e-05,0.00034108900831282996,-1.1154203098881521e-07,0.25881904510252074,0.07738647923346309,0.9794359036868729,2017
2017-01-09 12:00:00,87.17149583333334,270.14697635898426,0.32930338184425767,-0.0011201388888888906,-0.017879722059326017,2.2185581726327193e-05,3.305555555555351e-06,-3.487164316373834e-06,1.958471163259773e-08,-3.459583333333356e-05,-0.0005353455124848702,6.596920383000344e-07,0.25881904510252074,0.07738647923346309,0.9957224306869051,2017
2017-01-09 14:00:00,51.37929306930693,109.56428224964777,0.4900083759857517,-0.013188712871287128,-0.03180035699959808,4.67880125887404e-05,-2.792079207920468e-06,6.520035395248052e-07,1.2108843669220587e-08,-0.00039482376237623835,-0.0009542063110497995,1.4000077245614465e-06,0.25881904510252074,0.07738647923346309,0.9538531280756458,2017
2017-01-10 06:00:00,12.491384615384616,31.762366148677,0.3935830641785832,-0.06354615384615384,0.02594783970151773,-0.002444064779564957,9.07692307692324e-05,0.0004117412372431226,-3.9790736059347225e-06,-0.0019336153846153845,0.0006549128198725935,-7.21282213051683e-05,0.25881904510252074,0.08596479873744647,0.7933533402912352,2017
2017-01-10 08:00:00,27.061813888888892,147.2641873003389,0.18928260295710722,0.0004098611111111112,0.03035083104734918,-4.384811368455191e-05,9.444444444447353e-07,-5.751707748240522e-07,5.52083076375526e-08,1.2012500000000057e-05,0.0009106974826529235,-1.332005902827822e-06,0.25881904510252074,0.08596479873744647,0.8949524681478626,2017
2017-01-10 10:00:00,62.8629875,303.61575232885593,0.20497044576856505,0.010569305555555556,0.009730257037019166,3.09620113417239e-05,1.5236111111111093e-05,-3.8164682519921356e-06,4.8121990822670515e-08,0.00031250833333333334,0.0002930526515861751,9.144237430049162e-07,0.25881904510252074,0.08596479873744647,0.9786853438314393,2017
2017-01-10 12:00:00,68.89189305555556,273.029629754294,0.24618926075828035,-0.004154583333333334,-0.017825330146787693,4.7489395684285656e-06,-1.327777777777803e-05,-3.5007738182390506e-06,-2.9773758832789385e-08,-0.00012065416666666686,-0.0005337096722581587,1.514003147026948e-07,0.25881904510252074,0.08596479873744647,0.9957224306869051,2017
2017-01-10 14:00:00,37.513103515625,111.21100006636914,0.3578653207796468,-0.008907421875,-0.03192708098379874,4.219709607271335e-05,-4.648437500000065e-06,6.212251198906702e-07,2.7970603414644864e-08,-0.0002658281249999996,-0.0009579987970499291,1.2575217011570108e-06,0.25881904510252074,0.08596479873744647,0.9534433328237895,2017
2017-01-11 06:00:00,47.1758125,32.15589818934886,1.4673173847146537,0.21213750000000003,0.025251406664094023,0.005808667793786987,0.00030750000000000487,0.0003371407528750581,-1.1522219860732324e-06,0.006271875,0.000656399974060303,0.00017460570040943156,0.25881904510252074,0.09453674981719926,0.7933533402912352,2017
2017-01-11 08:00:00,149.4317777777778,148.74422456342697,0.9988919998881779,0.04341416666666666,0.030512743204005446,-4.983145406916085e-06,-2.9972222222222534e-05,-5.995841979223747e-07,-1.2656186988969481e-07,0.0013114166666666662,0.0009155621713795412,-1.1152580124057358e-07,0.25881904510252074,0.09453674981719926,0.8949524681478626,2017
2017-01-11 10:00:00,336.36694305555557,306.0043958885175,1.1044390647695728,-0.005507500000000004,0.0098380711003144,-6.0237032016158556e-05,7.708333333333554e-06,-3.821018107765658e-06,6.434387270949058e-08,-0.00016753750000000203,0.0002962884384417624,-1.8264141222975978e-06,0.25881904510252074,0.09453674981719926,0.9786853438314393,2017
2017-01-11 12:00:00,142.11101250000002,276.0284397641941,0.4906165914995536,-0.03639791666666666,-0.01777374224924387,-9.513774817145263e-05,2.093055555555374e-05,-3.5144805221298568e-06,7.856435703750265e-08,-0.001098216666666667,-0.0005321579233206781,-2.8777017522548324e-06,0.25881904510252074,0.09453674981719926,0.9957224306869051,2017
2017-01-11 14:00:00,27.99438076923077,112.78307597348648,0.26345317317720296,-0.008947692307692308,-0.03205072845989043,3.2527450879450375e-05,-8.115384615384486e-06,6.025766362166991e-07,-1.2734443458421827e-08,-0.0002659961538461539,-0.000961702626787578,9.796438594210388e-07,0.25881904510252074,0.09453674981719926,0.952988505126674,2017
2017-01-12 06:00:00,9.663105263157894,32.633313008921824,0.2958999342232215,-0.018794736842105263,0.026404442954598668,-0.0008955937492811401,0.00014736842105263218,0.00028589667847664433,9.1305579660148e-07,-0.0006080526315789473,0.0007063642850949674,-2.7141729217414656e-05,0.25881904510252074,0.10310169744743485,0.7933533402912352,2017
2017-01-12 08:00:00,34.42092638888889,150.34936956863686,0.2521225069481221,0.006426388888888889,0.030680436043292895,-1.1891521407223816e-05,7.777777777777835e-06,-6.272599138743312e-07,-7.021335276663128e-09,0.00019045833333333333,0.0009206012592729492,-3.5463924163371485e-07,0.25881904510252074,0.10310169744743483,0.8949524681478626,2017
2017-01-12 10:00:00,69.88785277777778,308.5236391068143,0.22984193566085118,-0.0006923611111111109,0.009944426891576054,-8.884682171492366e-06,-7.444444444444369e-06,-3.825877054918436e-06,-2.8663277933651545e-08,-1.8537499999999776e-05,0.00029948056986375766,-2.579414817646744e-07,0.25881904510252074,0.10310169744743483,0.9786853438314393,2017
2017-01-12 12:00:00,78.57193055555555,279.1416097752926,0.2758443730421817,-0.0017262500000000001,-0.017724949185588312,5.469262034561537e-06,-4.8194444444441695e-06,-3.5282611020122086e-06,-1.4233751646817e-08,-5.034166666666657e-05,-0.0005306899972370452,1.6834798653089145e-07,0.25881904510252074,0.10310169744743483,0.9957224306869051,2017
2017-01-12 14:00:00,21.344126893939396,114.4366964979576,0.18937408767336714,-0.006451136363636364,-0.032181922094071745,-2.121128689946035e-06,2.007575757575652e-06,5.818453713440077e-07,2.648894363950414e-08,-0.00019413636363636337,-0.0009656322164335553,-7.158054379023193e-08,0.25881904510252074,0.10310169744743485,0.9525474600870469,2017
2017-01-13 06:00:00,6.465999999999999,33.05955234404169,0.19546993371223137,0.006913043478260868,0.026277968709909245,5.516417624924666e-05,3.43478260869564e-05,0.00023798767088251021,-4.006687884740222e-07,0.0001970869565217388,0.0007169427600325244,1.775125924019619e-06,0.25881904510252074,0.11165900712169448,0.7933533402912352,2017
2017-01-13 08:00:00,11.271894444444445,152.07942245700198,0.08970660093852302,0.0015531944444444443,0.030853498899946086,-1.787571783889763e-05,-4.152777777777793e-06,-6.580392102773935e-07,-1.5828766748915242e-08,4.7841666666666666e-05,0.000925802378761465,-5.315229051422556e-07,0.25881904510252074,0.11165900712169449,0.8949524681478626,2017
2017-01-13 10:00:00,43.15182083333333,311.1719869464213,0.13781137556651615,0.0031443055555555556,0.010049232893929413,7.344686883406732e-06,-1.5277777777771553e-07,-3.831033215965994e-06,3.455104947168164e-09,9.437500000000025e-05,0.00030262629678267576,2.1930407501805215e-07,0.25881904510252074,0.11165900712169449,0.9786853438314393,2017
2017-01-13 12:00:00,32.921705555555555,282.36730988482606,0.11423092522101928,-0.002916666666666667,-0.017678941180204445,-3.5509574742255717e-06,5.402777777777831e-06,-3.542093376981686e-06,2.1812117742460005e-08,-8.912083333333322e-05,-0.0005293056073930384,-1.130723595495053e-07,0.25881904510252074,0.11165900712169449,0.9957224306869051,2017
2017-01-13 14:00:00,13.063248134328358,116.17019792592654,0.12359181106652584,-0.0028210820895522393,-0.03232033288152405,1.2130406595366656e-05,-2.5373134328358185e-06,5.59208980839044e-07,1.425413516946889e-08,-8.387126865671647e-05,-0.0009697777491399732,3.5963595731015907e-07,0.25881904510252074,0.11165900712169448,0.9521195805709908,2017
2017-01-14 06:00:00,3.2708888888888885,33.56939160228523,0.09772999044015435,-0.005966666666666668,0.026389548367081187,-0.0002764042408352632,-3.222222222222215e-05,0.00020441101809580615,-1.6701225132799884e-06,-0.00016933333333333335,0.0007303631455836921,-7.791090471073906e-06,0.25881904510252074,0.1202080448993527,0.7933533402912352,2017
2017-01-14 08:00:00,4.062983333333333,153.93416825097916,0.03229497518438122,0.0001601388888888889,0.031031501234927632,-9.977911353019133e-06,8.055555555555363e-07,-6.917510299476366e-07,3.891315881565306e-08,4.56250000000001e-06,0.0009311525623568118,-3.110112882352699e-07,0.25881904510252074,0.1202080448993527,0.8949524681478626,2017
2017-01-14 10:00:00,5.67408265993266,313.9478939608547,0.01783820829710842,0.0006355555555555554,0.010152397677990569,1.383480442861223e-06,-2.916666666666697e-07,-3.836474225237573e-06,-3.3153860281789777e-10,1.9154166666666667e-05,0.00030572287260728935,4.160387486668193e-08,0.25881904510252074,0.1202080448993527,0.9786853438314393,2017
2017-01-14 12:00:00,8.596816666666665,285.7036638012167,0.030493762411713272,-0.0002797222222222221,-0.017635708820859155,9.573614129463327e-07,9.583333333333207e-07,-3.5559559693140046e-06,4.112502046895594e-09,-8.67916666666667e-06,-0.0005280044778349805,2.74870917743215e-08,0.25881904510252074,0.1202080448993527,0.9957224306869051,2017
2017-01-14 14:00:00,5.010584558823529,117.98189842180601,0.051735039009404404,-0.0005821691176470589,-0.032465627991162795,1.7284196554628943e-05,-5.330882352941187e-07,5.348036467484378e-07,1.4635485892093797e-08,-1.7305147058823504e-05,-0.0009741292808289096,5.141352508712406e-07,0.25881904510252074,0.1202080448993527,0.9517042857465834,2017
