datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-01-01 08:00:00,22.554941666666664,84.69837631947172,0.2810835997258821,0.004389722222222222,0.031030141539663988,-0.00011106861712348009,8.611111111111119e-06,1.5888912371887423e-05,4.7713874663799404e-08,0.00012910833333333352,0.0009261375724783543,-3.346372676103542e-06,0.25881904510252074,0.0086069968886884,0.8660254037844387,2020
2020-01-01 09:00:00,45.816425,193.7767572673346,0.23758410373316138,0.004966944444444445,0.02713128328172554,-7.539732721522586e-06,-1.0555555555556578e-06,-2.6218738308559056e-06,-2.16160690297285e-09,0.0001493250000000003,0.0008147250606010234,-2.2554349957478468e-07,0.25881904510252074,0.0086069968886884,0.9238795325112867,2020
2020-01-01 10:00:00,65.63991388888888,271.5628741725216,0.24150712020560758,0.007147499999999998,0.015517854524577974,1.2503939354865233e-05,-1.9444444444438412e-07,-3.6426646284202964e-06,1.5760901155077132e-09,0.00021448333333333341,0.0004666284351258666,3.7464535361130343e-07,0.25881904510252074,0.0086069968886884,0.9659258262890683,2020
2020-01-01 11:00:00,79.16139444444444,302.8429859738727,0.26140657511942494,0.0010211111111111117,0.0017244100788371794,1.8555545300096472e-06,4.61111111111102e-06,-3.936026890340511e-06,1.8756538413493747e-08,2.924999999999949e-05,5.2913110432215645e-05,5.0039674376237654e-08,0.25881904510252074,0.0086069968886884,0.9914448613738104,2020
2020-01-01 12:00:00,82.28179722222222,283.60014599966553,0.29041729288902246,0.0015336111111111112,-0.012272580367511427,1.9024816238683664e-05,-2.5833333333334345e-06,-3.762656285933493e-06,-1.0270269815087457e-09,4.678333333333301e-05,-0.0003670486141395642,5.710525952549614e-07,0.25881904510252074,0.0086069968886884,1.0,2020
2020-01-01 13:00:00,68.92181080246914,216.22290988882386,0.3176336222330201,-0.010443333333333332,-0.02466688423670786,-1.17965718528998e-05,-1.2111111111110914e-05,-2.9866900065608583e-06,-5.7168959510385695e-08,-0.0003096666666666667,-0.0007391105200992696,-3.3674646773387643e-07,0.25881904510252074,0.0086069968886884,0.9914448613738104,2020
2020-01-01 14:00:00,35.19907222222222,111.98142539414667,0.31922628866588787,-0.008688611111111112,-0.031643374740691704,1.4816739790287698e-05,5.305555555555525e-06,-2.1836361435785968e-07,2.8887621282692626e-08,-0.0002622500000000001,-0.0009492357331364449,4.358359073238244e-07,0.25881904510252074,0.0086069968886884,0.9659258262890683,2020
2020-01-01 15:00:00,16.771563218390803,41.95281576458311,0.40546795708999567,-0.005989655172413793,-0.028395518825773583,0.00013465913965180412,1.2758620689655042e-05,5.3090040766826775e-06,4.4546233405881825e-07,-0.0001835172413793101,-0.0008534582659962121,3.906135489336478e-06,0.25881904510252074,0.0086069968886884,0.9238795325112868,2020
2020-01-02 08:00:00,24.447061111111108,84.78860804145486,0.30292207475291155,0.005697777777777778,0.031137536789607505,-6.30179252196725e-05,-3.611111111109618e-07,1.5912260139663143e-05,-1.195130960766081e-07,0.0001710416666666667,0.0009293524256463265,-1.8546838277671947e-06,0.25881904510252074,0.017213356155834685,0.8660254037844387,2020
2020-01-02 09:00:00,58.978475,194.20460241285986,0.30009094200830516,0.010830277777777779,0.027239769980458038,1.74312789572096e-05,-1.0000000000000336e-06,-2.61662902846243e-06,5.117482915328566e-09,0.00032520833333333365,0.000817978088122279,5.214031238416906e-07,0.25881904510252074,0.017213356155834685,0.9238795325112867,2020
2020-01-02 10:00:00,87.97347777777779,272.40394408192066,0.3235960697378027,0.009775555555555553,0.015636219542020657,1.679889856369411e-05,5.027777777777706e-06,-3.6419868725256304e-06,2.3076065536376466e-08,0.0002917583333333339,0.00047017918232237745,4.970441372499103e-07,0.25881904510252074,0.017213356155834685,0.9659258262890683,2020
2020-01-02 11:00:00,87.67716388888888,304.10697016246104,0.288503524902507,-0.007845277777777777,0.0018389571288951049,-2.8106376453524706e-05,1.080555555555564e-05,-3.938788437350935e-06,3.974060223063835e-08,-0.0002386000000000001,5.635035039806379e-05,-8.55113474274933e-07,0.25881904510252074,0.017213356155834685,0.9914448613738104,2020
2020-01-02 12:00:00,81.90394722222221,285.25054391518313,0.28641275194289245,-0.0005491666666666679,-0.01217481777270027,1.0366384163368557e-05,-6.2777777777783475e-06,-3.769488298360102e-06,-1.152566689345314e-08,-1.4591666666666156e-05,-0.0003641136866915024,3.1444922496909426e-07,0.25881904510252074,0.017213356155834685,1.0,2020
2020-01-02 13:00:00,67.42495555555556,218.16604447229435,0.30929465303537335,-0.004032499999999999,-0.02460742560232093,2.0084687869555942e-05,-2.6666666666665703e-06,-3.003098606745722e-06,1.1988046248743792e-08,-0.00012017499999999991,-0.0007373218384876038,5.989442222120541e-07,0.25881904510252074,0.017213356155834685,0.9914448613738104,2020
2020-01-02 14:00:00,37.21754166666667,113.96257812736967,0.33039769609518577,-0.009169722222222223,-0.03171448613564006,4.844561637630531e-05,5.555555555556437e-07,-2.946884270712419e-07,1.347931274982368e-07,-0.00027525833333333355,-0.0009513461775410819,1.412930553039684e-06,0.25881904510252074,0.017213356155834685,0.9659258262890683,2020
2020-01-02 15:00:00,20.370760869565217,42.895893130534624,0.4684264301854569,-0.01696086956521739,-0.028593617488357738,-4.086708148407587e-05,3.6956521739127408e-06,5.1990459450931235e-06,6.114962926457166e-07,-0.0005099347826086953,-0.0008593682384342596,-1.409461332315984e-06,0.25881904510252074,0.017213356155834685,0.9238795325112868,2020
2020-01-03 08:00:00,100.12144891975309,84.99229582155643,1.100832480841877,0.04562638888888889,0.03119146559205671,0.00020798164900734896,-2.7194444444444793e-05,1.5964528602761082e-05,-5.61422118614543e-07,0.0013769499999999998,0.0009309546091808723,6.407876105804838e-06,0.25881904510252074,0.02581844022713287,0.8660254037844387,2020
2020-01-03 09:00:00,159.62486944444444,194.76993287787943,0.8492880618995119,0.008461944444444449,0.02735109014542303,-0.00010800474927360291,-0.00042111111111111163,-2.6125640956927832e-06,-1.6343983445614851e-06,0.00038019166666666577,0.0008213164735913996,-2.7498229748396375e-06,0.25881904510252074,0.02581844022713287,0.9238795325112867,2020
2020-01-03 10:00:00,199.76521666666667,273.3872784509539,0.738526011943091,-0.01649583333333334,0.015754819177983586,-0.00010156449146247634,0.00044505555555555623,-3.6417719010002105e-06,1.8636751116737688e-06,-0.000628391666666667,0.00047373710690980654,-3.6060372773764217e-06,0.25881904510252074,0.02581844022713287,0.9659258262890683,2020
2020-01-03 11:00:00,208.86459166666666,305.5115053307648,0.6828656267699238,0.004479722222222227,0.0019524102387257535,1.1453919651482126e-05,1.4249999999999455e-05,-3.94185967954128e-06,5.3327287979033444e-08,0.00013011666666666642,5.975486506563373e-05,3.2761940315075235e-07,0.25881904510252074,0.02581844022713287,0.9914448613738104,2020
2020-01-03 12:00:00,135.29193055555555,287.0356415269923,0.4679003747554695,-0.018489444444444444,-0.012079195818305457,-4.543958218834668e-05,-7.4444444444441e-06,-3.7766078940566983e-06,-1.3780626476888919e-08,-0.0005524499999999996,-0.00036124289218094496,-1.3590532777073353e-06,0.25881904510252074,0.02581844022713287,1.0,2020
2020-01-03 13:00:00,144.56592222222224,220.23417240715233,0.6668113826310322,0.031558888888888886,-0.024551275868623667,0.00023711799096573743,-4.052777777777896e-05,-3.0198975802496386e-06,-1.6295334670197718e-07,0.0009589249999999997,-0.0007356323067846353,7.16242573298271e-06,0.25881904510252074,0.02581844022713287,0.9914448613738104,2020
2020-01-03 14:00:00,111.10979999999999,116.05371685950627,0.9405940774121666,-0.045848611111111104,-0.03179079250212428,-0.0001111487920527352,2.6638888888891842e-05,-3.716851823742927e-07,1.7638336473029507e-07,-0.0013834499999999987,-0.000953612269509016,-3.3873787710011424e-06,0.25881904510252074,0.02581844022713287,0.9659258262890683,2020
2020-01-03 15:00:00,34.52235714285714,43.781704598975985,0.7989010310057275,-0.02016530612244898,-0.028778162701527794,0.00013045571440512867,1.4285714285713568e-06,5.107329882634066e-06,2.2234810697139474e-07,-0.0006053877551020407,-0.000864877080010624,3.846967000062429e-06,0.25881904510252074,0.025818440227132877,0.9238795325112868,2020
2020-01-04 07:00:00,49.661,30.114529689020085,1.6490710800675947,2.0469,-0.011722459386744788,0.06834638669749718,0.20587,0.0014219395041710214,0.006791184645097351,-0.0003539999999999992,-0.0007782556328536536,1.3036207395709986e-05,0.25881904510252074,0.03442161162274574,0.7933533402912352,2020
2020-01-04 08:00:00,63.90290833333333,85.30962703902664,0.9702686778246749,0.010253055555555555,0.03136842951688138,-0.00028995707774070187,-0.0005408888888888889,1.2054191683024129e-05,-1.8828373617683493e-05,0.00046985833333333356,0.0009374366280015341,-3.0502002469160097e-06,0.25881904510252074,0.03442161162274574,0.8660254037844387,2020
2020-01-04 09:00:00,191.9989416666667,195.47259582437732,0.9522059063175968,0.05080083333333333,0.02746513222842954,0.00014128178272752433,-1.3805555555557466e-05,-2.6096835793936183e-06,-1.2778732847398199e-07,0.0015281666666666677,0.0008247368719267047,4.276789680367911e-06,0.25881904510252074,0.03442161162274574,0.9238795325112867,2020
2020-01-04 10:00:00,292.6009055555556,274.51230914631014,1.0672192241430658,0.004275833333333341,0.01587353774750189,-4.4822926165667324e-05,-0.00013283333333333276,-3.6420183946938145e-06,-4.349080427222416e-07,0.0001681250000000005,0.0004772987379434646,-1.2142153721533452e-06,0.25881904510252074,0.03442161162274574,0.9659258262890683,2020
2020-01-04 11:00:00,333.00009166666666,307.05562654679557,1.0845228754033074,0.03326666666666667,0.0020646674686748807,0.00010212346953477282,-0.00011519444444444581,-3.945234266841643e-06,-3.5181749148367555e-07,0.0010325583333333302,6.312359434029638e-05,3.1692493334882897e-06,0.25881904510252074,0.03442161162274574,0.9914448613738104,2020
2020-01-04 12:00:00,298.7573277777778,288.9541625234922,1.0328401831825227,-0.0399325,-0.011985780691532251,-9.155249477374203e-05,7.222222222222124e-05,-3.7840002673811393e-06,1.62847355488262e-07,-0.0012196416666666666,-0.00035843822066575475,-2.795429049858734e-06,0.25881904510252074,0.03442161162274574,1.0,2020
2020-01-04 13:00:00,235.15786111111112,222.4259175365139,1.0608659784068044,-0.015662499999999996,-0.02449840733261296,4.9123550566367545e-05,0.0001774444444444461,-3.037042153246085e-06,7.38130704973734e-07,-0.0005231083333333349,-0.0007340411073324138,1.2522673054989062e-06,0.25881904510252074,0.03442161162274574,0.9914448613738104,2020
2020-01-04 14:00:00,147.49314166666667,118.25410213810363,1.2898340665670351,-0.027651944444444448,-0.03187185132888717,0.00015815866095365234,2.4166666666671664e-06,-4.4909635200360626e-07,4.0025906829289147e-07,-0.0008302833333333343,-0.0009560208109610133,4.624682108121714e-06,0.25881904510252074,0.03442161162274574,0.9659258262890683,2020
2020-01-04 15:00:00,91.81120952380952,44.60766090620076,2.0899273699755057,-0.03213809523809523,-0.028949076560309542,0.0006043449492581646,-0.00010190476190476125,5.033867154992999e-06,-1.2632963119498588e-06,-0.0009335714285714274,-0.000869982456955785,1.8509337371329927e-05,0.25881904510252074,0.03442161162274574,0.9238795325112868,2020
2020-01-05 07:00:00,66.79650000000001,30.21354670135638,2.2108379774679836,-0.21330000000000027,0.016445086250200802,-0.008314671895244218,0.0032349999999999567,0.0025959010910142056,-8.970203737054924e-05,-0.007369499999999995,-0.00028541773979823585,-0.00022252954564616156,0.25881904510252074,0.04302223300453047,0.7933533402912352,2020
2020-01-05 08:00:00,119.40324444444444,85.7408233529138,1.4876315007578405,0.028858333333333333,0.03148012744228089,-0.00028228124590324325,3.466666666666679e-05,1.6085944054286356e-06,5.351642167579897e-07,0.0008553500000000003,0.0009439212449467979,-8.628986642124696e-06,0.25881904510252074,0.04302223300453047,0.8660254037844387,2020
2020-01-05 09:00:00,218.87197500000002,196.31235855861175,1.1219574696917614,0.02525416666666667,0.027581773464407943,-3.1013304521657994e-05,-5.083333333333205e-05,-2.6079864521327697e-06,-2.805047272059705e-07,0.0007728750000000002,0.0008282355998678768,-8.462477174879462e-07,0.25881904510252074,0.04302223300453047,0.9238795325112867,2020
2020-01-05 10:00:00,264.1971972222222,275.77837060699136,0.9594340647623658,0.018789722222222232,0.01599225872608726,5.202473260975104e-06,5.422222222222689e-05,-3.6427233202055556e-06,2.0656402446321008e-07,0.0005474250000000017,0.0004808605787786794,9.410499049029838e-08,0.25881904510252074,0.04302223300453047,0.9659258262890683,2020
2020-01-05 11:00:00,324.07635555555555,308.7382756231109,1.0498164359363196,-0.0018527777777777856,0.002175629564663192,-1.3740019482312665e-05,-4.636111111111275e-05,-3.9489053523627465e-06,-1.4007134450368673e-07,-4.167500000000218e-05,6.645355854560332e-05,-3.7017918111827554e-07,0.25881904510252074,0.04302223300453047,0.9914448613738104,2020
2020-01-05 12:00:00,303.6928972222222,291.0047504523794,1.0441193066092476,-0.01153027777777776,-0.01189463420904024,3.45144355674399e-06,-1.069444444444445e-05,-3.7916504602072286e-06,-2.542512014965795e-08,-0.00034269999999999917,-0.0003557015311331403,1.111708427472033e-07,0.25881904510252074,0.04302223300453047,1.0,2020
2020-01-05 13:00:00,244.97460555555557,224.7398396066966,1.0929103852228192,-0.021598611111111117,-0.024448788404522987,2.4158264703054216e-05,1.2888888888887247e-05,-3.054488107375322e-06,8.103045339946662e-08,-0.0006518250000000002,-0.0007325473057034776,7.004388050717854e-07,0.25881904510252074,0.04302223300453047,0.9914448613738104,2020
2020-01-05 14:00:00,153.23731388888888,120.56292496783915,1.3053909902132188,-0.028339166666666665,-0.03195723408351979,0.00013247225786460184,-7.833333333333252e-06,-5.266780319615408e-07,4.909395663299517e-08,-0.0008478250000000013,-0.000958559019096006,3.9594395489481505e-06,0.25881904510252074,0.04302223300453047,0.9659258262890683,2020
2020-01-05 15:00:00,85.61551351351352,45.65312396566022,1.9133121023593465,-0.02926846846846847,-0.029163972751416016,0.0005995544087942519,7.0270270270272996e-06,4.9302082662623015e-06,8.360661806423423e-07,-0.0008801621621621605,-0.0008763982450223593,1.773581240963483e-05,0.25881904510252074,0.04302223300453047,0.9238795325112868,2020
2020-01-06 07:00:00,20.513333333333332,30.394994153967545,0.6748820625435553,-1.6058666666666666,0.01799175896699102,-0.05372613099978824,0.001386666666666716,0.001738085908998682,-3.9047880101245e-05,-0.048592,1.8326996310125984e-05,-0.0016000695659632736,0.25881904510252074,0.051619667223253764,0.7933533402912353,2020
2020-01-06 08:00:00,44.00174722222222,86.28613749561865,0.5283106536838121,0.013070555555555556,0.03160501604444553,-5.752308484211533e-05,-1.0916666666666589e-05,1.6010344488857816e-06,-9.80628528566394e-08,0.0003953916666666665,0.0009476701709986991,-1.6962736894064684e-06,0.25881904510252074,0.051619667223253764,0.8660254037844387,2020
2020-01-06 09:00:00,102.86407777777778,197.2889076895585,0.5207723428962582,0.014000277777777776,0.02770088041680906,4.090453592704157e-06,7.638888888889048e-06,-2.607466152326765e-06,6.180483347061528e-08,0.00041771666666666707,0.0008318086523499697,1.0417215773994649e-07,0.25881904510252074,0.051619667223253764,0.9238795325112867,2020
2020-01-06 10:00:00,212.5187472222222,277.18470077907807,0.7543645717702632,0.0564663888888889,0.016110865202164634,0.00016106694445462607,2.9361111111111996e-05,-3.6438822277852347e-06,9.82929977473593e-08,0.0016851833333333356,0.0004844191207332753,4.802520434314581e-06,0.25881904510252074,0.051619667223253764,0.9659258262890683,2020
2020-01-06 11:00:00,326.6905277777778,310.55830356821616,1.0518178954598196,0.0008636111111111057,0.00228520033765324,-5.050738314607496e-06,-2.7638888888889112e-05,-3.952865252934935e-06,-7.817804786332741e-08,3.4199999999997585e-05,6.974186970547893e-05,-1.2806873507922257e-07,0.25881904510252074,0.051619667223253764,0.9914448613738104,2020
2020-01-06 12:00:00,305.0809388888889,293.18597226518926,1.0408177232350602,-0.011937777777777778,-0.011805813608950489,1.5231644174495958e-06,-8.916666666667396e-06,-3.799543233264381e-06,-1.5372547761503927e-08,-0.0003554583333333379,-0.00035303454529853013,5.030669685193601e-08,0.25881904510252074,0.051619667223253764,1.0,2020
