datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2017-02-22,299.8829207149179,331.93990557527434,0.9200817641447692,1.2380765070310153e-05,1.2324587450364764e-06,3.5635974720828136e-07,-9.243780115957785e-08,-3.430098871404652e-09,-2.59771619614144e-09,3.991542924576292e-07,3.8002792011998605e-08,1.147010727508883e-08,0.5,0.4482576157673529,0.9331783315007433,2017
2017-02-25,363.3319286833436,342.96172410549036,1.1151018895264926,9.970114720910019e-05,-8.851695332297651e-08,3.3085719621885814e-06,-3.3741444132805846e-08,-2.6335465624001603e-09,2.291919713523052e-09,3.001156849513176e-06,-1.8654446308449123e-09,9.85695829516001e-08,0.5,0.4711778805121018,0.9310191680842753,2017
2017-02-28,54.94754452548598,354.1444998539059,0.16883804821881854,-0.0001276972624798708,-1.4628422688783444e-06,-4.171515225831433e-06,-2.2923178933414298e-07,-1.7935210826844892e-09,-1.1570297019609751e-08,-3.762148337595738e-06,-4.3347211742012325e-08,-1.2167436766905993e-07,0.6384831645728748,0.49379313347325976,0.9283986653583933,2017
2017-03-03,228.17392656306552,365.71079097083316,0.6664544840682549,3.9624941397092345e-05,-9.537795881013786e-09,1.3205707483315987e-06,6.188466947963104e-07,-2.080935899176431e-09,2.182938499266603e-08,1.0030942334741656e-06,3.381468927955264e-10,3.3068306952146964e-08,0.7071067811865475,0.5161029231412448,0.9257115733464837,2017
2017-03-06,100.19460506374254,370.47445494786575,0.34720280784891966,-0.00010224658999732531,2.091683633447514e-06,-3.4858546846536306e-06,-6.632789515914186e-07,-3.434549492504088e-09,-2.5315680880954864e-08,-2.8684140144424703e-06,6.378087385032502e-08,-9.698093627532224e-08,0.7071067811865475,0.5382269202276981,0.9225960946871515,2017
2017-03-09,159.55720107735783,434.9152798847345,0.36405922828320264,0.016713882020487462,0.013751580093594536,2.5216646110641094e-06,-3.814906393500411e-06,-2.1950998116317965e-07,-3.153512126924934e-08,0.000502560932532673,0.00041261325580218373,8.511047471269875e-08,0.7071067811865475,0.5524883802584334,0.9245029166925738,2017
2017-03-12,439.39484814998843,397.10753965138315,1.19481926444621,-0.014457947549566143,-0.012971980123603982,3.324768165721685e-05,2.7088079887560523e-06,1.1270554614908482e-07,3.536385265369147e-08,-0.0004345510688836103,-0.00038919321537196454,9.86821293920399e-07,0.7071067811865475,0.5865432675922817,0.9460372985401158,2017
2017-03-15,437.87988903420813,407.95422105295535,1.1485667541190132,-3.147864429580322e-05,-6.202911776330823e-05,3.4689172367245297e-06,-1.8042424921841068e-06,2.2121253799478884e-08,-5.563328326839854e-08,-4.030865812182065e-07,-1.8675099090394787e-06,1.207575020822549e-07,0.7071067811865475,0.6016379842510318,0.9159591024983057,2017
2017-03-18,289.81490565577616,416.0104537056095,0.710413135312904,-0.0003600868432479341,1.4692592816735535e-06,-1.2029586762863972e-05,2.0642640034740266e-06,-1.0694445825410632e-09,5.555920546364162e-08,-1.1421884498480846e-05,4.4398611824299884e-08,-3.7755536452501084e-07,0.7071067811865475,0.6221215568990434,0.9127790668138436,2017
2017-03-21,317.42181618976747,429.1150522486026,0.6909978302070721,4.281587220664381e-05,-2.091402690903583e-06,1.5108468370157912e-06,8.496898631749651e-09,6.716117623656706e-10,1.8728325424133422e-09,1.2819270966095812e-06,-6.294356425598613e-08,4.47635553477489e-08,0.7071067811865475,0.6420977721084878,0.9109428892522169,2017
2017-03-24,144.4207364720269,487.15724408480816,0.3072762576040081,0.0035585753592173646,0.010038959607982621,-2.873131262242593e-05,7.153775603791036e-07,-4.4710048572366846e-07,-3.066914631066436e-08,0.00010654264750840688,0.00030130291838519714,-8.527386347795788e-07,0.7071067811865475,0.6551563572090853,0.9151076792998539,2017
2017-03-27,467.30132014900846,427.1764953138538,1.1340514323494713,-0.0013896570614659813,-0.003596022987511657,6.425053515902865e-06,-2.5966911361962303e-07,1.5990554917390082e-07,6.857033185103586e-09,-4.161181110989436e-05,-0.00010792866129010204,1.9069449552155196e-07,0.7071067811865475,0.6828641363419292,0.905197657614528,2017
2017-03-30,386.1458512778341,446.78198384130394,0.9050329461368368,-8.408993759083502e-05,9.231437510881183e-07,-2.808690818751414e-06,2.2826365734822187e-07,1.3263312557510903e-10,4.563263920109433e-09,-2.5911772249296583e-06,2.765452259473057e-08,-8.562970373857784e-08,0.7544277662689152,0.6991202329085553,0.9019776793346351,2017
2017-04-02,382.39727873262325,453.9884812764695,0.8260792716967014,0.00014722670974690635,2.2537924953718763e-07,4.853489473745381e-06,-2.746365105009007e-07,6.855416376230182e-10,-4.04744884637616e-09,4.49919224555886e-06,6.555714994563613e-09,1.4681891886627362e-07,0.8660254037844386,0.717615404656163,0.8945213430293499,2017
2017-04-05,515.9861597431878,494.1482590426578,1.0592434994886073,0.004579223599674235,0.004111963188395198,-1.0635378078055039e-06,-7.103429553885401e-07,-2.4219450029217337e-06,-2.7619802595449182e-09,0.00013758981087684332,0.00012408547915273291,-3.107754015630087e-08,0.8660254037844386,0.7349195180487529,0.9008003433574744,2017
2017-04-08,432.8600983542551,415.42166987152314,0.9824919737665941,-0.008293624360010783,-0.007349803205669539,-1.6936048712050954e-06,1.2923740231745375e-06,4.332546853886703e-06,1.913826569177651e-09,-0.00024919644300727667,-0.0002217938602262532,-5.138229410690725e-08,0.8660254037844386,0.7523851735474801,0.8914572082566188,2017
2017-04-11,503.6531286550516,485.492306045072,1.022524828803962,-4.0213155789527454e-05,9.827391498662195e-07,-1.3621011091550358e-06,9.18685969395117e-08,7.955759302078728e-10,1.5875257362895836e-09,-1.233955252768111e-06,2.9243501716412807e-08,-4.1339290995538764e-08,0.8660254037844386,0.7694580496877437,0.892160677044726,2017
2017-04-14,364.06959805758066,490.6289426184582,0.7534243254291664,2.7460510328066692e-05,2.9149899630192997e-07,8.983522923077017e-07,-3.948967193190371e-08,1.2642307947799638e-09,-4.3369737263687967e-10,8.356622114213924e-07,8.365700649164394e-09,2.708067798102297e-08,0.8660254037844386,0.7856365325561326,0.8889437146254157,2017
2017-04-17,446.24751338814093,492.96052046847217,0.9092440684162355,9.126796987905794e-05,-5.999554424664216e-07,3.0395662185228287e-06,2.738267285293057e-07,1.8675825008497695e-09,1.1954277595166969e-08,2.6558910778129615e-06,-1.855893802500933e-08,8.760070327713442e-08,0.8660254037844385,0.8013687048375872,0.8852879104389131,2017
2017-04-20,536.2764425592519,502.4346109940423,1.0479526147637592,-6.815588649329456e-05,-9.809093315869067e-07,-2.2212514776260678e-06,-3.1118026228045055e-07,2.091871503845319e-09,-1.2458025283981308e-08,-1.9513225161142993e-06,-3.0054841399556266e-08,-6.29001367435884e-08,0.8660254037844386,0.8165304045817494,0.8844727386350043,2017
2017-04-23,382.71211369743156,507.48570329999546,0.7495313934741309,-0.00017402901949289156,7.873909179397884e-07,-5.79188396805483e-06,-2.711417265119488e-08,1.4301843376086715e-09,-6.63525737703268e-09,-5.212736332991389e-06,2.3192672237897845e-08,-1.7176594182853415e-07,0.8660254037844386,0.8311616753261685,0.8823280000440447,2017
2017-04-26,168.15697328094382,511.3221063653345,0.3360687517996521,0.000579594811252003,2.546311571323946e-07,1.9173147506441856e-05,-3.068065879603622e-07,1.716369919762373e-09,8.568925868732401e-09,1.747988631394876e-05,7.124023738012886e-09,5.72623747432636e-07,0.8660254037844386,0.8452158356482045,0.8798483427567251,2017
2017-04-29,440.46020005652457,513.112257236999,0.887103635341627,2.3844476744185813e-05,-3.680584047976977e-07,8.255643242758007e-07,5.268895348843986e-07,2.0223417179619896e-09,1.790809613530667e-08,5.572674418602674e-07,-1.1648454660245455e-08,1.9394500887683672e-08,0.8995965922772734,0.8587425794161636,0.8770635669274406,2017
2017-05-02,278.4719324058663,516.2200256453331,0.5423122427242169,-0.0003618279180837993,-1.0850616072071474e-06,-1.1941860347771756e-05,1.1144076995415405e-07,2.3451200251081024e-09,-7.88099904215998e-09,-1.0888269773500146e-05,-3.325538422399479e-08,-3.5589151072050546e-07,0.9659258262890683,0.8716702416699662,0.8745105007819236,2017
2017-05-05,267.2799445227027,523.6768261739302,0.5338126142935129,-0.00023353993520214245,1.8187729839962589e-07,-7.77965587163954e-06,-2.4792224256919025e-07,1.7915488354040982e-09,-1.5651412253945644e-08,-6.931821383293011e-06,4.918854301122774e-09,-2.2869425247300343e-07,0.9659258262890683,0.8840538958607751,0.873866541797499,2017
2017-05-08,424.44837162634474,519.8821795238885,0.8547222395936044,0.00025020408163264966,1.302371385003673e-06,8.264720959447788e-06,-1.0383100608634025e-07,1.3707767294478367e-09,4.332295108826286e-09,7.537271750805968e-06,3.865990853176394e-08,2.466419402507836e-07,0.9659258262890683,0.8958378087710689,0.8683805717926546,2017
2017-05-11,260.8106849462616,527.1736541149464,0.46951094981434793,-8.643559522979524e-05,2.3791346124093603e-07,-2.8668568414462158e-06,-2.1828579398824156e-07,1.7390386572753354e-09,-9.892214043879331e-09,-2.5275821186971923e-06,6.615692241031772e-09,-8.3038041030223e-08,0.9659258262890683,0.906976285030933,0.8683370260602453,2017
2017-05-14,497.3140894533975,520.5120306844731,1.0004658412297103,0.00023742150261027496,-9.795520796287248e-07,7.910437438152187e-06,5.485359763942377e-07,2.341066968267252e-09,2.52281785848671e-08,6.958084285389974e-06,-3.0088882480279905e-08,2.2974466956910586e-07,0.9659258262890682,0.917401290804187,0.8598634092777534,2017
2017-05-17,359.3189697937094,532.971483657181,0.71297426289079,0.00016284033383499915,-2.274460995569997e-07,5.424642736962146e-06,-3.762484608019719e-07,1.802585499072001e-09,-7.521785042220725e-09,4.998084553290544e-06,-7.3641586357953715e-09,1.6499581762153054e-07,0.9659258262890683,0.9275237702245611,0.864831571334735,2017
2017-05-20,527.4212553705114,528.7163969283511,1.0418228042422983,-0.00025662350252752696,2.3978379182796897e-07,-8.537237183247231e-06,2.783740738177993e-07,1.5689840206843367e-09,1.257153396959388e-09,-7.782217297971178e-06,6.722818547932575e-09,-2.5649426151650464e-07,0.9659258262890683,0.9369261849136231,0.8606394356922387,2017
2017-05-23,536.2686812885323,537.0456664511432,1.0329352916525432,0.00020274018716757595,4.812667314810756e-07,6.68530475324245e-06,-2.403554837401902e-07,1.3473429225352298e-09,-1.9797191698922813e-09,6.154312260148691e-06,1.4033799067626375e-08,2.0115305834823912e-07,0.9659258262890683,0.9455764304616988,0.8619809060952301,2017
2017-05-26,534.5432309855383,538.1961763959793,1.065281574152551,0.00013004151044456317,-1.3106750967266796e-06,4.446113715693931e-06,-2.3701124799169813e-07,1.9443319117830396e-09,-3.956916032829879e-09,3.972348687735415e-06,-3.990355247558625e-08,1.345704862806661e-07,0.9659258262890683,0.9536607409436282,0.8606210777281883,2017
2017-05-29,461.03805885409014,537.4753298266588,0.7828560771763963,-0.0006206281036102529,3.1090002693102087e-07,-2.0679293658436072e-05,4.1538048584185463e-07,1.201966993771223e-09,-4.780731894121936e-09,-1.8743457254059865e-05,8.966410710067795e-09,-6.189445901848461e-07,0.9659258262890683,0.9611257493626342,0.8585367419462243,2017
2017-06-01,519.7334638382346,557.3219727380839,0.9211860224582951,4.676704425525753e-05,0.002422965182315967,-1.0553699562156927e-06,-9.568704706962895e-08,-1.525733102564172e-07,-8.520394640233883e-10,1.4317174417786402e-06,7.273472746255584e-05,-3.140548684726389e-08,1.0,0.9677968325744619,0.8612295996312263,2017
2017-06-07,526.5188801424122,552.1426874713758,0.9839547711610341,0.0006350882185543569,-0.0024486744857601063,2.3615824875354565e-05,-2.874217416056225e-07,1.5714753130632538e-07,7.828101166278288e-09,1.913887307911114e-05,-7.350737883219542e-05,7.061263159107531e-07,1.0,0.9797027589341057,0.8663063876080509,2017
2017-06-10,521.0602839008857,538.8892973417107,1.0046706249679376,-0.00045812586673710595,-6.182723119583648e-07,-1.5122211702403927e-05,3.566004094299701e-07,1.005142053776837e-09,-1.4610754592851804e-09,-1.385075612494311e-05,-1.8849711974509467e-08,-4.5322802843433397e-07,1.0,0.9844435714764461,0.8559767290259414,2017
2017-06-13,441.4012852652144,534.8913024326475,0.8147210136308725,0.00027367472292696076,6.350540691746637e-08,9.069643309087824e-06,-1.6357324075243004e-07,5.987160945050512e-10,2.4265634550215573e-09,8.259313660034698e-06,1.725547378781346e-09,2.713613302361295e-07,1.0,0.988643926501922,0.8539932101423344,2017
2017-06-16,565.5701402675004,538.8190882252933,1.1083379162960256,4.733751237215337e-05,9.091196111102877e-08,1.5611558395395286e-06,4.157043879909008e-08,-4.101470516026975e-11,2.7116622015960446e-09,1.4076542395248093e-06,2.739663245421865e-09,4.602117652570586e-08,1.0,0.9922049262330721,0.8556158776388612,2017
2017-06-19,536.5219040624045,540.8922892769739,1.0201050834561074,-0.0004017948382025421,5.023921376959616e-07,-1.3323145790513492e-05,5.5024236866060046e-08,-3.509414209488377e-10,-9.679179158156798e-09,-1.2070352417136758e-05,1.5177046556916423e-08,-3.967906199679587e-07,1.0,0.9950807945670688,0.85608162219527,2017
2017-06-22,481.1441398221819,539.2498452975819,0.9040416790047667,0.0001724571805006617,-9.381823881154371e-07,5.74594804893815e-06,2.3715415020279363e-08,4.20346909638827e-11,5.759616275967877e-09,5.16660079051395e-06,-2.8158082050020342e-08,1.706505565853545e-07,1.0,0.9972985607634088,0.8554273573641318,2017
2017-06-25,452.9303144551247,537.8727524830022,0.8178191516362029,-4.864434869075277e-05,9.682284215013982e-07,-1.6553084022804702e-06,3.115677825618681e-08,-8.45245855228696e-10,-4.036679279116313e-10,-1.4686774941991274e-06,2.930042640127721e-08,-4.953815169004125e-08,1.0,0.9988543884255308,0.8549790963399776,2017
2017-06-28,398.1379405942085,531.0418058302882,0.8013980990576196,5.951493801232925e-05,-7.176223140359459e-07,2.0032383997531413e-06,-4.877718311687139e-08,-3.6916917600213973e-10,1.7824444804043872e-10,1.8000812953054928e-06,-2.141791866784871e-08,6.004367865818134e-08,1.0,0.999745817702111,0.8527822927200648,2017
2017-07-01,311.54824907569565,533.9561474857304,0.5876512418242307,0.0002091472450491722,-6.939503019654137e-07,6.994977612623033e-06,-9.901657012001343e-08,-5.253622350293328e-10,2.9121577304808546e-09,6.304122322511307e-06,-2.0660900389306527e-08,2.0897568105954698e-07,0.9659258262890683,0.9999661192285864,0.8551855316964666,2017
2017-07-04,554.2440506113206,539.6048978527081,1.0887745057456342,-7.271885132005555e-05,1.0869333960827987e-06,-2.499365573493861e-06,2.183550585593585e-08,-1.339052949008848e-09,-1.415924493467748e-09,-2.188116191358547e-06,3.300971776730445e-08,-7.455618985677553e-08,0.9659258262890683,0.9995208709613084,0.8580015947660377,2017
2017-07-07,404.5855465203859,543.0329261487828,0.7664100540396213,-0.0003988767961143223,0.006329019715985418,-1.7180733484067708e-05,1.2097771581780868e-07,7.260245442539017e-08,-9.472602349446144e-09,-1.2002597198174387e-05,0.00018984881074323435,-5.12580223817196e-07,0.9659258262890683,0.9984909679605007,0.8512912269388488,2017
2017-07-10,344.24794158520996,544.4892063622533,0.6703076519411345,0.0001965196149838064,-0.0063091382458696455,1.0536520021069548e-05,5.591474961737808e-08,-7.443855290803675e-08,9.597266685655099e-09,5.878814024629731e-06,-0.000189251815810217,3.132164206263887e-07,0.9659258262890683,0.996542797291285,0.8715278305892364,2017
2017-07-13,468.532895026297,529.0655917933992,0.9614914657892547,0.0002145620412922686,1.3893058703198876e-06,7.034449014632828e-06,-5.062075588170767e-07,-1.8821691930951016e-09,-1.0268954897944524e-08,6.5887235064126885e-06,4.2243826867367735e-08,2.1411415690836752e-07,0.9659258262890683,0.9941769676882197,0.8582959938637194,2017
2017-07-16,538.1346851156414,536.5569414076361,1.0387742283526933,-4.1168186695278645e-05,-1.3443648322251036e-06,-1.2639160992459864e-06,2.6019313304759207e-07,-1.0142746324180613e-09,7.507704010034475e-09,-1.3131035407733376e-06,-4.002666257735043e-08,-4.01697941803889e-08,0.9659258262890683,0.991090895481947,0.8631736574488137,2017
2017-07-19,435.78428322901584,524.8979903776659,0.8251084422256323,-0.0004325935231714099,9.75955833855031e-07,-1.4408761870239844e-05,2.261306532668853e-07,-2.111171764911821e-09,-5.585242685310134e-09,-1.3045644891122203e-05,2.9912026544153154e-08,-4.305872833016022e-07,0.9659258262890682,0.9873186231956884,0.8603069120739932,2017
2017-07-22,323.74964192706875,525.3028587492677,0.5923831923368045,9.118939658179267e-05,-5.462636824442862e-07,3.032639562178742e-06,-8.859434949370251e-08,-1.594284558217367e-09,-1.1444595891261319e-10,2.7622602023020355e-06,-1.5909625106525343e-08,9.101352065303587e-08,0.9659258262890683,0.9829276222754408,0.8628816456934938,2017
2017-07-25,349.68518308744467,522.9493079062427,0.653890866355552,-1.4979126866197596e-05,-4.2214340882635693e-08,-4.970505090378385e-07,-1.9811788014436486e-08,-1.887812501583526e-09,-1.0793784055622457e-09,-4.4343026958206433e-07,-7.00086475992304e-10,-1.458770174946622e-08,0.9659258262890683,0.9777944704091708,0.8648225796905351,2017
2017-07-28,452.3676936413149,526.1641416252085,0.8574781327274857,-6.588628762542089e-05,5.993839487999612e-07,-2.1934886173746888e-06,1.1775362318786569e-07,-2.1687012713342773e-09,1.8468794530597557e-09,-2.011914715720033e-06,1.863212884553446e-08,-6.635872235715843e-08,0.9659258262890683,0.9720920518443903,0.8686168265711846,2017
2017-07-31,406.13838116089505,526.444008750474,0.7980717721264271,0.00036335373487272177,-5.960160320194553e-07,1.2080032793213807e-05,-3.755737932851759e-08,-1.7203827235875236e-09,1.0235907751803323e-08,1.0911879259980868e-05,-1.7364366144146386e-08,3.593302114708717e-07,0.899397342113117,0.9657176167059439,0.8717822707820317,2017
2017-08-03,445.13783054760603,518.9559591515779,0.8764193992899393,2.796749126684378e-05,3.713922839773888e-07,9.042409337061262e-07,-4.940471946972355e-07,-2.177606192100112e-09,-1.5252796463651445e-08,9.872388964137785e-07,1.1795050377336272e-08,3.170306695027969e-08,0.8660254037844386,0.9587293712526577,0.871729483744128,2017
2017-08-06,320.9185603498577,518.6498191027857,0.651807448185344,2.3274203889717756e-05,-5.24421123645693e-07,8.09818023654398e-07,6.696587589940223e-07,-1.8150602232607802e-09,2.2954217070751588e-08,4.973284889933783e-07,-1.5188115641894958e-08,1.740827558840717e-08,0.8660254037844386,0.951013061712749,0.8746374910753592,2017
2017-08-09,250.55552984867998,515.4339225997694,0.4727320860632393,-0.0004019205869659075,8.634952273675781e-07,-1.3376423099029608e-05,-1.2803913106048921e-07,-2.3869355977150776e-09,-1.7145041875107946e-08,-1.2019205869658919e-05,2.6620937500050907e-08,-3.961491804083559e-07,0.8660254037844387,0.942729131441174,0.8767034420169935,2017
2017-08-12,495.24816796490626,514.2082715901618,0.947832001194216,0.0004264236410698877,3.415414632910203e-07,1.4100692329432069e-05,-3.1995973540436104e-07,-2.142332901275326e-09,3.3953307170482556e-09,1.288869715271745e-05,1.0888943770311167e-08,4.2200217066784776e-07,0.8660254037844387,0.9338214761635518,0.8798248518866819,2017
2017-08-15,433.79443355686607,509.155684842287,0.8415489878680629,1.02025943739964e-05,-1.3908112836931614e-06,4.443829110610727e-07,-5.072146917355306e-07,-1.1278226700200445e-09,-1.6153952513961816e-08,4.5824223874087476e-07,-4.1385991708951255e-08,1.817767308602178e-08,0.8660254037844387,0.9242669701257221,0.8816672555366384,2017
2017-08-18,466.7957985669951,504.19149768980833,0.8671445803907826,2.4843807423741896e-05,1.473557269847738e-06,7.082015518128376e-07,5.755237045205501e-07,-1.967819759975451e-09,1.9765573218106153e-08,5.726571113557273e-07,4.4797064023160694e-08,1.5316374588954164e-08,0.8660254037844387,0.9141146283810081,0.8837898807439134,2017
2017-08-21,492.02545509286847,497.8459612097191,0.9805059216391204,-8.843861740166778e-05,-7.43288193542351e-07,-2.8741931621524184e-06,-4.320619785456278e-07,-9.647787425904942e-10,-1.696707100375013e-08,-2.52353992848653e-06,-2.2009212182567748e-08,-8.113567356344862e-08,0.8660254037844387,0.9033343456550221,0.8854609392409841,2017
2017-08-24,366.2374634213821,491.9529498422576,0.7471508607352858,-0.00012326736398525492,-5.71166143278802e-07,-4.0609701167539484e-06,4.2441116712958235e-07,-9.281577446736011e-10,9.913785576660922e-09,-3.825344269697727e-06,-1.6856536975030357e-08,-1.248032391756159e-07,0.8660254037844387,0.8919680823144709,0.8875865852677215,2017
2017-08-27,351.7938208424379,485.43780187143705,0.7396639896995277,-5.310859143139578e-05,-2.1329793082152603e-07,-1.7573162527538604e-06,1.1719047256642696e-07,-9.549027473458836e-10,2.1267014806148306e-09,-1.6284148847123413e-06,-6.112467100551575e-09,-5.335749802680124e-08,0.8660254037844387,0.8800025993528704,0.8896909312094581,2017
2017-08-30,197.24567893735988,478.54585837575013,0.40218225339106384,-0.00020743107962421122,3.4976313268571447e-07,-6.909454729911722e-06,1.7480363468312493e-07,-1.053699123555706e-09,-1.245870195961473e-09,-6.27537347913135e-06,1.080900371744052e-08,-2.0690988083856352e-07,0.8132932041252432,0.8674477947897448,0.8918696802358014,2017
2017-09-02,361.5374164897065,470.7368356483846,0.7592956385959587,0.00018380535127523285,1.1384762310987884e-06,6.0662307886061875e-06,4.694101077927605e-09,-1.230727523339935e-09,6.330309235823084e-09,5.512752307932741e-06,3.452350518981579e-08,1.8008783088743884e-07,0.7071067811865476,0.8543164953734314,0.8938925487828937,2017
2017-09-05,359.2841314677403,463.4387610135024,0.7355610220840849,6.488067014383021e-05,-3.044205417172114e-07,2.1604310806334707e-06,-1.074758969489761e-07,-4.55291019900808e-10,-1.2875940446041997e-09,1.9786628734004387e-06,-8.996028944946577e-09,6.519921063238643e-08,0.7071067811865476,0.8406112759699541,0.8963780979930575,2017
2017-09-08,290.60026022039744,453.7890235856339,0.6353329202112492,4.9612403100775116e-05,9.38309557283677e-07,1.5932049221854853e-06,1.4266864588385689e-07,-8.015489251899904e-10,6.290376469080617e-09,1.4455714992574214e-06,2.8389751395382574e-08,4.590903472484134e-08,0.7071067811865475,0.8262061844662402,0.8967170450640446,2017
